timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1624645770086,3,Create Request-1,200,,jp@gc - Stress Ultimate Thread Group 1-44,text,true,,1567,130,81,81,http://localhost:8082/css/tracks.css,3,0,0
1624645770091,2172,Create Request-2,200,OK,jp@gc - Stress Ultimate Thread Group 1-44,text,true,,32170,168,81,81,https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css,2054,0,1442
1624645772264,5987,Create Request-3,200,OK,jp@gc - Stress Ultimate Thread Group 1-44,text,true,,161472,165,81,81,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/css/bootstrap.min.css,2605,0,1796
1624645778253,3,Create Request-4,200,,jp@gc - Stress Ultimate Thread Group 1-44,bin,true,,38483,133,81,81,http://localhost:8082/img/choonzimg.png,3,0,0
1624645778256,1,Create Request-5,200,,jp@gc - Stress Ultimate Thread Group 1-44,text,true,,1245,128,81,81,http://localhost:8082/js/mutual.js,1,0,0
1624645778257,2,Create Request-6,200,,jp@gc - Stress Ultimate Thread Group 1-44,text,true,,4821,133,81,81,http://localhost:8082/js/createalbum.js,2,0,0
1624645778259,9875,Create Request-7,200,OK,jp@gc - Stress Ultimate Thread Group 1-44,text,true,,72862,141,81,81,https://code.jquery.com/jquery-3.5.1.slim.min.js,8903,0,5785
1624645788133,2967,Create Request-8,200,OK,jp@gc - Stress Ultimate Thread Group 1-44,text,true,,22193,161,81,81,https://cdn.jsdelivr.net/npm/popper.js@1.16.1/dist/umd/popper.min.js,2926,0,2195
1624645791100,1143,Create Request-9,200,OK,jp@gc - Stress Ultimate Thread Group 1-44,text,true,,61203,163,81,81,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/js/bootstrap.min.js,407,0,0
1624645769996,22281,Create Request,200,,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,400841,1454,81,81,http://localhost:8082/createalbum.html,6,0,2
1624645769996,6,Create Request-0,200,,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,4825,132,81,81,http://localhost:8082/createalbum.html,6,0,2
1624645770002,2,Create Request-1,200,,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,1567,130,81,81,http://localhost:8082/css/tracks.css,2,0,0
1624645770004,2127,Create Request-2,200,OK,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,32162,168,81,81,https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css,2039,0,1423
1624645772132,6010,Create Request-3,200,OK,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,161480,165,81,81,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/css/bootstrap.min.css,2621,0,1802
1624645778144,3,Create Request-4,200,,jp@gc - Stress Ultimate Thread Group 1-96,bin,true,,38483,133,81,81,http://localhost:8082/img/choonzimg.png,2,0,0
1624645778147,1,Create Request-5,200,,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,1245,128,81,81,http://localhost:8082/js/mutual.js,1,0,0
1624645778148,2,Create Request-6,200,,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,4821,133,81,81,http://localhost:8082/js/createalbum.js,2,0,0
1624645778150,9893,Create Request-7,200,OK,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,72862,141,81,81,https://code.jquery.com/jquery-3.5.1.slim.min.js,8967,0,5838
1624645788043,3061,Create Request-8,200,OK,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,22193,161,81,81,https://cdn.jsdelivr.net/npm/popper.js@1.16.1/dist/umd/popper.min.js,3017,0,2276
1624645791104,1173,Create Request-9,200,OK,jp@gc - Stress Ultimate Thread Group 1-96,text,true,,61203,163,81,81,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/js/bootstrap.min.js,403,0,0
1624645773007,19277,Create Request,200,,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,400833,1454,78,78,http://localhost:8082/createalbum.html,3,0,1
1624645773007,3,Create Request-0,200,,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,4825,132,78,78,http://localhost:8082/createalbum.html,3,0,1
1624645773010,2,Create Request-1,200,,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,1567,130,78,78,http://localhost:8082/css/tracks.css,2,0,0
1624645773012,3037,Create Request-2,200,OK,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,32162,168,78,78,https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css,2815,0,1708
1624645776051,6919,Create Request-3,200,OK,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,161472,165,78,78,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/css/bootstrap.min.css,4439,0,3206
1624645782971,4,Create Request-4,200,,jp@gc - Stress Ultimate Thread Group 1-78,bin,true,,38483,133,78,78,http://localhost:8082/img/choonzimg.png,3,0,0
1624645782975,2,Create Request-5,200,,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,1245,128,78,78,http://localhost:8082/js/mutual.js,2,0,0
1624645782977,1,Create Request-6,200,,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,4821,133,78,78,http://localhost:8082/js/createalbum.js,1,0,0
1624645782979,5289,Create Request-7,200,OK,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,72862,141,78,78,https://code.jquery.com/jquery-3.5.1.slim.min.js,4274,0,3581
1624645788268,2919,Create Request-8,200,OK,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,22193,161,78,78,https://cdn.jsdelivr.net/npm/popper.js@1.16.1/dist/umd/popper.min.js,2870,0,2166
1624645791187,1097,Create Request-9,200,OK,jp@gc - Stress Ultimate Thread Group 1-78,text,true,,61203,163,78,78,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/js/bootstrap.min.js,462,0,0
1624645773329,19036,Create Request,200,,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,400833,1454,76,76,http://localhost:8082/createalbum.html,3,0,0
1624645773329,3,Create Request-0,200,,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,4825,132,76,76,http://localhost:8082/createalbum.html,3,0,0
1624645773332,2,Create Request-1,200,,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,1567,130,76,76,http://localhost:8082/css/tracks.css,2,0,0
1624645773334,3375,Create Request-2,200,OK,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,32162,168,76,76,https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css,3112,0,1740
1624645776711,6628,Create Request-3,200,OK,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,161472,165,76,76,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/css/bootstrap.min.css,4194,0,2966
1624645783340,4,Create Request-4,200,,jp@gc - Stress Ultimate Thread Group 1-141,bin,true,,38483,133,76,76,http://localhost:8082/img/choonzimg.png,4,0,0
1624645783345,2,Create Request-5,200,,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,1245,128,76,76,http://localhost:8082/js/mutual.js,2,0,0
1624645783347,2,Create Request-6,200,,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,4821,133,76,76,http://localhost:8082/js/createalbum.js,2,0,0
1624645783349,5126,Create Request-7,200,OK,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,72862,141,76,76,https://code.jquery.com/jquery-3.5.1.slim.min.js,4117,0,3402
1624645788474,2765,Create Request-8,200,OK,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,22193,161,76,76,https://cdn.jsdelivr.net/npm/popper.js@1.16.1/dist/umd/popper.min.js,2765,0,2221
1624645791239,1126,Create Request-9,200,OK,jp@gc - Stress Ultimate Thread Group 1-141,text,true,,61203,163,76,76,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/js/bootstrap.min.js,540,0,0
1624645773329,19049,Create Request,200,,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,400841,1454,76,76,http://localhost:8082/createalbum.html,3,0,1
1624645773329,3,Create Request-0,200,,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,4825,132,76,76,http://localhost:8082/createalbum.html,3,0,1
1624645773332,2,Create Request-1,200,,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,1567,130,76,76,http://localhost:8082/css/tracks.css,2,0,0
1624645773334,3422,Create Request-2,200,OK,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,32162,168,76,76,https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css,3203,0,1752
1624645776757,6634,Create Request-3,200,OK,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,161480,165,76,76,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/css/bootstrap.min.css,4185,0,2960
1624645783392,4,Create Request-4,200,,jp@gc - Stress Ultimate Thread Group 1-76,bin,true,,38483,133,76,76,http://localhost:8082/img/choonzimg.png,4,0,0
1624645783396,2,Create Request-5,200,,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,1245,128,76,76,http://localhost:8082/js/mutual.js,2,0,0
1624645783398,2,Create Request-6,200,,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,4821,133,76,76,http://localhost:8082/js/createalbum.js,2,0,0
1624645783400,5102,Create Request-7,200,OK,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,72862,141,76,76,https://code.jquery.com/jquery-3.5.1.slim.min.js,4102,0,3367
1624645788502,2755,Create Request-8,200,OK,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,22193,161,76,76,https://cdn.jsdelivr.net/npm/popper.js@1.16.1/dist/umd/popper.min.js,2737,0,2193
1624645791257,1121,Create Request-9,200,OK,jp@gc - Stress Ultimate Thread Group 1-76,text,true,,61203,163,76,76,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/js/bootstrap.min.js,523,0,0
1624645773329,19066,Create Request,200,,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,400833,1454,75,75,http://localhost:8082/createalbum.html,3,0,0
1624645773329,3,Create Request-0,200,,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,4825,132,75,75,http://localhost:8082/createalbum.html,3,0,0
1624645773332,2,Create Request-1,200,,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,1567,130,75,75,http://localhost:8082/css/tracks.css,2,0,0
1624645773334,3422,Create Request-2,200,OK,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,32162,168,75,75,https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css,3189,0,1761
1624645776757,6608,Create Request-3,200,OK,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,161472,165,75,75,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/css/bootstrap.min.css,4170,0,2960
1624645783366,4,Create Request-4,200,,jp@gc - Stress Ultimate Thread Group 1-31,bin,true,,38483,133,75,75,http://localhost:8082/img/choonzimg.png,3,0,0
1624645783370,2,Create Request-5,200,,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,1245,128,75,75,http://localhost:8082/js/mutual.js,2,0,0
1624645783372,1,Create Request-6,200,,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,4821,133,75,75,http://localhost:8082/js/createalbum.js,1,0,0
1624645783374,5098,Create Request-7,200,OK,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,72862,141,75,75,https://code.jquery.com/jquery-3.5.1.slim.min.js,4108,0,3377
1624645788472,2795,Create Request-8,200,OK,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,22193,161,75,75,https://cdn.jsdelivr.net/npm/popper.js@1.16.1/dist/umd/popper.min.js,2785,0,2222
1624645791267,1128,Create Request-9,200,OK,jp@gc - Stress Ultimate Thread Group 1-31,text,true,,61203,163,75,75,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/js/bootstrap.min.js,720,0,0
1624645773329,19066,Create Request,200,,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,400849,1454,75,75,http://localhost:8082/createalbum.html,3,0,0
1624645773329,3,Create Request-0,200,,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,4825,132,75,75,http://localhost:8082/createalbum.html,3,0,0
1624645773332,2,Create Request-1,200,,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,1567,130,75,75,http://localhost:8082/css/tracks.css,2,0,0
1624645773334,3420,Create Request-2,200,OK,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,32162,168,75,75,https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css,3184,0,1740
1624645776755,6632,Create Request-3,200,OK,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,161480,165,75,75,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/css/bootstrap.min.css,4197,0,2963
1624645783388,4,Create Request-4,200,,jp@gc - Stress Ultimate Thread Group 1-6,bin,true,,38483,133,75,75,http://localhost:8082/img/choonzimg.png,3,0,0
1624645783392,2,Create Request-5,200,,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,1245,128,75,75,http://localhost:8082/js/mutual.js,2,0,0
1624645783394,2,Create Request-6,200,,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,4821,133,75,75,http://localhost:8082/js/createalbum.js,2,0,0
1624645783397,5165,Create Request-7,200,OK,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,72862,141,75,75,https://code.jquery.com/jquery-3.5.1.slim.min.js,4159,0,3363
1624645788561,2724,Create Request-8,200,OK,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,22193,161,75,75,https://cdn.jsdelivr.net/npm/popper.js@1.16.1/dist/umd/popper.min.js,2721,0,2249
1624645791285,1110,Create Request-9,200,OK,jp@gc - Stress Ultimate Thread Group 1-6,text,true,,61211,163,75,75,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/js/bootstrap.min.js,680,0,0
1624645773454,19032,Create Request,200,,jp@gc - Stress Ultimate Thread Group 1-140,text,true,,400841,1454,72,72,http://localhost:8082/createalbum.html,2,0,1
1624645773454,2,Create Request-0,200,,jp@gc - Stress Ultimate Thread Group 1-140,text,true,,4825,132,72,72,http://localhost:8082/createalbum.html,2,0,1
1624645773457,3,Create Request-1,200,,jp@gc - Stress Ultimate Thread Group 1-140,text,true,,1567,130,72,72,http://localhost:8082/css/tracks.css,3,0,0
1624645773461,3435,Create Request-2,200,OK,jp@gc - Stress Ultimate Thread Group 1-140,text,true,,32162,168,72,72,https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css,3221,0,1732
1624645776898,6738,Create Request-3,200,OK,jp@gc - Stress Ultimate Thread Group 1-140,text,true,,161480,165,72,72,https://stackpath.bootstrapcdn.com/bootstrap/4.5.2/css/bootstrap.min.css,4146,0,2958
1624645783637,4,Create Request-4,200,,jp@gc - Stress Ultimate Thread Group 1-140,bin,true,,38483,133,72,72,http://localhost:8082/img/choonzimg.png,3,0,0
